sensor_id,parameter,units,date_local,avg_value,country_code,locality,location_name,latitude,longitude
8613641,pm25,µg/m³,2024-05-29,9.18,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-05-30,9.74,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-05-31,14.9,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-01,10.4,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-02,7.52,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-03,10.2,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-04,10.7,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-05,8.29,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-06,7.82,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-07,10.8,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-08,11.1,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-09,12.5,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-10,15.5,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-11,12.1,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-12,10.1,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-13,9.86,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-14,5.64,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-15,8.0,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-16,8.62,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-17,13.9,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-18,14.4,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-19,13.4,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-20,14.8,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-21,9.23,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-22,10.4,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-23,8.35,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-24,10.3,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-25,10.7,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-26,9.64,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-27,9.62,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-28,9.77,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-29,11.7,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-06-30,13.1,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-01,12.8,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-02,11.9,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-03,7.64,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-04,8.13,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-05,6.7,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-06,7.45,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-07,8.55,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-08,13.0,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-09,16.1,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-10,14.5,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-11,17.2,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-12,17.3,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-13,15.1,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-14,15.9,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-15,17.3,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-16,21.2,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-17,22.4,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-18,14.6,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-19,18.3,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-20,11.6,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-21,12.0,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-22,12.1,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-23,13.2,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-24,13.0,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-25,12.8,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-26,10.2,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-27,8.78,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-28,14.2,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-29,11.3,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613641,pm25,µg/m³,2024-07-30,6.28,RO,BRAGADIRU,B-11,44.3706359998788,25.976136000028546
8613563,pm25,µg/m³,2024-03-25,5.12,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-03-26,3.62,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-03-27,9.28,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-03-28,11.2,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-03-29,7.49,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-03-30,14.8,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-03-31,15.4,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-01,25.2,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-02,14.7,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-03,5.38,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-04,7.87,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-05,7.32,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-06,11.5,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-07,7.89,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-08,10.4,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-09,12.9,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-10,11.6,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-11,14.8,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-12,16.3,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-13,9.36,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-14,11.3,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-15,7.34,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-16,3.75,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-17,-1.0,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-18,0.157,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-19,7.75,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-20,7.21,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-21,9.47,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-22,8.87,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-23,7.78,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-24,9.16,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-25,13.1,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-26,9.67,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-27,7.23,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-28,11.6,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-29,8.92,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-04-30,7.68,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-01,6.1,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-02,7.18,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-03,11.0,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-04,10.4,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-05,10.5,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-06,10.1,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-07,10.7,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-08,9.01,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-09,7.6,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-10,6.91,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-11,10.1,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-12,8.55,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-13,6.22,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-14,6.35,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-15,5.68,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-16,8.39,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-17,8.97,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-18,7.95,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-19,13.3,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-20,5.53,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-21,8.33,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-22,7.32,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-23,14.4,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-24,14.6,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-25,10.9,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-26,8.59,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-27,8.4,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-28,7.81,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-29,11.7,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-30,10.6,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-05-31,9.46,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-01,8.92,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-02,8.62,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-03,13.3,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-04,20.2,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-05,8.34,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-06,8.41,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-07,11.0,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-08,16.6,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-09,17.5,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-10,21.1,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-11,16.5,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-12,11.8,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-13,11.3,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-14,17.9,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-15,8.93,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-16,9.35,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-17,12.4,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-18,18.8,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-19,13.5,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-20,9.6,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-21,3.92,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-22,17.0,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-23,1.46,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-24,14.2,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-25,14.9,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-26,9.71,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-27,10.3,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-28,8.95,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-29,11.8,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-06-30,8.25,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-01,10.1,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-02,11.2,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-03,23.1,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-04,15.6,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-05,7.72,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-06,5.8,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-07,7.32,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-08,10.1,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-09,12.7,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-10,17.3,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-11,23.8,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-12,12.7,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-13,11.4,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-14,17.5,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-15,14.5,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-16,30.1,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-17,37.2,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-18,28.6,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-19,31.7,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-20,21.0,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-21,39.0,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-22,23.3,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-23,23.6,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-24,47.9,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-25,61.5,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-26,17.6,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-27,3.95,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-28,11.5,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-29,9.52,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
8613563,pm25,µg/m³,2024-07-30,5.98,RO,CHIAJNA,B-10,44.46027499972366,25.987083000336547
7776557,pm25,µg/m³,2024-01-29,13.5,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-01-30,19.2,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-01-31,19.1,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-01,52.4,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-02,37.4,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-03,27.1,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-04,22.2,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-05,13.8,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-06,17.0,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-07,27.5,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-08,39.2,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-09,62.0,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-10,91.0,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-11,146.0,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-12,96.9,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-13,13.4,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-14,7.55,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-15,9.89,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-16,12.0,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-17,23.7,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-18,27.4,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-19,11.9,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-20,19.1,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-21,28.9,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-22,21.0,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-23,22.9,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-24,29.7,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-25,32.5,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-26,16.1,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-27,11.4,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-28,12.2,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-02-29,12.7,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-03-01,13.5,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-03-02,16.0,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-03-03,26.6,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-03-04,22.1,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-03-05,14.5,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-03-06,25.3,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-03-07,25.5,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-03-08,24.8,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-03-09,27.6,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-03-10,27.7,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-03-11,26.2,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-03-25,3.78,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-03-26,6.42,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-03-27,8.97,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-03-28,8.56,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-03-29,6.52,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-03-30,8.9,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-03-31,17.0,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
7776557,pm25,µg/m³,2024-04-01,17.9,RO,BUCURESTI,B-8,44.649033000123296,26.144475000382045
